valid_time,t1000_ENSO,t1000_Midlat,z500_Arctic,q850_E_Africa,tp_E_Africa,t1000_ENSO_t-1,t1000_ENSO_t-2,t1000_ENSO_t-3,t1000_ENSO_t-4,t1000_Midlat_t-1,t1000_Midlat_t-2,t1000_Midlat_t-3,t1000_Midlat_t-4,z500_Arctic_t-1,z500_Arctic_t-2,z500_Arctic_t-3,z500_Arctic_t-4,q850_E_Africa_t-1,q850_E_Africa_t-2,q850_E_Africa_t-3,q850_E_Africa_t-4,tp_E_Africa_t-1,tp_E_Africa_t-2,tp_E_Africa_t-3,tp_E_Africa_t-4
2008-11-01 00:00:00,-0.4341934999999921,1.0082874999999945,-514.9833500000022,-0.0005302015000000007,-0.0006389228400000002,-1.5431434999999851,-1.5431434999999851,0.6308364999999867,0.6308364999999867,-0.30006249999996726,-0.30006249999996726,0.592367500000023,0.592367500000023,-256.813350000004,-256.813350000004,-487.00134999999864,-487.00134999999864,-0.00026187849999999985,-0.00026187849999999985,0.0006529864999999992,0.0006529864999999992,-0.0006389228400000002,0.0018767321599999997,0.0018767321599999997,-0.0011952252400000002
2008-11-01 06:00:00,-0.4341934999999921,1.0082874999999945,-514.9833500000022,-0.0005302015000000007,-0.00015480913999999998,-0.4341934999999921,-1.5431434999999851,-1.5431434999999851,0.6308364999999867,1.0082874999999945,-0.30006249999996726,-0.30006249999996726,0.592367500000023,-514.9833500000022,-256.813350000004,-256.813350000004,-487.00134999999864,-0.0005302015000000007,-0.00026187849999999985,-0.00026187849999999985,0.0006529864999999992,-0.0006389228400000002,-0.0006389228400000002,0.0018767321599999997,0.0018767321599999997
2009-11-01 00:00:00,1.264686499999982,0.7399875000000407,237.75265000000218,-0.0006780665000000012,-0.00015480913999999998,-0.4341934999999921,-0.4341934999999921,-1.5431434999999851,-1.5431434999999851,1.0082874999999945,1.0082874999999945,-0.30006249999996726,-0.30006249999996726,-514.9833500000022,-514.9833500000022,-256.813350000004,-256.813350000004,-0.0005302015000000007,-0.0005302015000000007,-0.00026187849999999985,-0.00026187849999999985,-0.00015480913999999998,-0.0006389228400000002,-0.0006389228400000002,0.0018767321599999997
2009-11-01 06:00:00,1.264686499999982,0.7399875000000407,237.75265000000218,-0.0006780665000000012,-0.0008209059400000002,1.264686499999982,-0.4341934999999921,-0.4341934999999921,-1.5431434999999851,0.7399875000000407,1.0082874999999945,1.0082874999999945,-0.30006249999996726,237.75265000000218,-514.9833500000022,-514.9833500000022,-256.813350000004,-0.0006780665000000012,-0.0005302015000000007,-0.0005302015000000007,-0.00026187849999999985,-0.00015480913999999998,-0.00015480913999999998,-0.0006389228400000002,-0.0006389228400000002
2010-11-01 00:00:00,-1.7178634999999645,1.3726675000000341,-192.57534999999916,-0.0008989545000000002,-0.0008209059400000002,1.264686499999982,1.264686499999982,-0.4341934999999921,-0.4341934999999921,0.7399875000000407,0.7399875000000407,1.0082874999999945,1.0082874999999945,237.75265000000218,237.75265000000218,-514.9833500000022,-514.9833500000022,-0.0006780665000000012,-0.0006780665000000012,-0.0005302015000000007,-0.0005302015000000007,-0.0008209059400000002,-0.00015480913999999998,-0.00015480913999999998,-0.0006389228400000002
2010-11-01 06:00:00,-1.7178634999999645,1.3726675000000341,-192.57534999999916,-0.0008989545000000002,-0.0013546553400000001,-1.7178634999999645,1.264686499999982,1.264686499999982,-0.4341934999999921,1.3726675000000341,0.7399875000000407,0.7399875000000407,1.0082874999999945,-192.57534999999916,237.75265000000218,237.75265000000218,-514.9833500000022,-0.0008989545000000002,-0.0006780665000000012,-0.0006780665000000012,-0.0005302015000000007,-0.0008209059400000002,-0.0008209059400000002,-0.00015480913999999998,-0.00015480913999999998
2011-11-01 00:00:00,-1.1700735000000009,-0.562112500000012,-108.86835000000428,0.0005442434999999995,-0.0013546553400000001,-1.7178634999999645,-1.7178634999999645,1.264686499999982,1.264686499999982,1.3726675000000341,1.3726675000000341,0.7399875000000407,0.7399875000000407,-192.57534999999916,-192.57534999999916,237.75265000000218,237.75265000000218,-0.0008989545000000002,-0.0008989545000000002,-0.0006780665000000012,-0.0006780665000000012,-0.0013546553400000001,-0.0008209059400000002,-0.0008209059400000002,-0.00015480913999999998
2011-11-01 06:00:00,-1.1700735000000009,-0.562112500000012,-108.86835000000428,0.0005442434999999995,0.0011926831599999997,-1.1700735000000009,-1.7178634999999645,-1.7178634999999645,1.264686499999982,-0.562112500000012,1.3726675000000341,1.3726675000000341,0.7399875000000407,-108.86835000000428,-192.57534999999916,-192.57534999999916,237.75265000000218,0.0005442434999999995,-0.0008989545000000002,-0.0008989545000000002,-0.0006780665000000012,-0.0013546553400000001,-0.0013546553400000001,-0.0008209059400000002,-0.0008209059400000002
2012-11-01 00:00:00,0.2479564999999866,-0.14948249999997643,-32.810349999999744,0.00014387549999999964,0.0011926831599999997,-1.1700735000000009,-1.1700735000000009,-1.7178634999999645,-1.7178634999999645,-0.562112500000012,-0.562112500000012,1.3726675000000341,1.3726675000000341,-108.86835000000428,-108.86835000000428,-192.57534999999916,-192.57534999999916,0.0005442434999999995,0.0005442434999999995,-0.0008989545000000002,-0.0008989545000000002,0.0011926831599999997,-0.0013546553400000001,-0.0013546553400000001,-0.0008209059400000002
2012-11-01 06:00:00,0.2479564999999866,-0.14948249999997643,-32.810349999999744,0.00014387549999999964,-0.00025163454000000016,0.2479564999999866,-1.1700735000000009,-1.1700735000000009,-1.7178634999999645,-0.14948249999997643,-0.562112500000012,-0.562112500000012,1.3726675000000341,-32.810349999999744,-108.86835000000428,-108.86835000000428,-192.57534999999916,0.00014387549999999964,0.0005442434999999995,0.0005442434999999995,-0.0008989545000000002,0.0011926831599999997,0.0011926831599999997,-0.0013546553400000001,-0.0013546553400000001
2013-11-01 00:00:00,0.016756499999985408,0.8137874999999894,-1467.4853500000027,0.00029331149999999896,-0.00025163454000000016,0.2479564999999866,0.2479564999999866,-1.1700735000000009,-1.1700735000000009,-0.14948249999997643,-0.14948249999997643,-0.562112500000012,-0.562112500000012,-32.810349999999744,-32.810349999999744,-108.86835000000428,-108.86835000000428,0.00014387549999999964,0.00014387549999999964,0.0005442434999999995,0.0005442434999999995,-0.00025163454000000016,0.0011926831599999997,0.0011926831599999997,-0.0013546553400000001
2013-11-01 06:00:00,0.016756499999985408,0.8137874999999894,-1467.4853500000027,0.00029331149999999896,0.0004476639599999997,0.016756499999985408,0.2479564999999866,0.2479564999999866,-1.1700735000000009,0.8137874999999894,-0.14948249999997643,-0.14948249999997643,-0.562112500000012,-1467.4853500000027,-32.810349999999744,-32.810349999999744,-108.86835000000428,0.00029331149999999896,0.00014387549999999964,0.00014387549999999964,0.0005442434999999995,-0.00025163454000000016,-0.00025163454000000016,0.0011926831599999997,0.0011926831599999997
2014-11-01 00:00:00,0.523956499999997,-1.2104625000000055,394.4516500000027,2.267249999999936e-05,0.0004476639599999997,0.016756499999985408,0.016756499999985408,0.2479564999999866,0.2479564999999866,0.8137874999999894,0.8137874999999894,-0.14948249999997643,-0.14948249999997643,-1467.4853500000027,-1467.4853500000027,-32.810349999999744,-32.810349999999744,0.00029331149999999896,0.00029331149999999896,0.00014387549999999964,0.00014387549999999964,0.0004476639599999997,-0.00025163454000000016,-0.00025163454000000016,0.0011926831599999997
2014-11-01 06:00:00,0.523956499999997,-1.2104625000000055,394.4516500000027,2.267249999999936e-05,-0.0004769028400000001,0.523956499999997,0.016756499999985408,0.016756499999985408,0.2479564999999866,-1.2104625000000055,0.8137874999999894,0.8137874999999894,-0.14948249999997643,394.4516500000027,-1467.4853500000027,-1467.4853500000027,-32.810349999999744,2.267249999999936e-05,0.00029331149999999896,0.00029331149999999896,0.00014387549999999964,0.0004476639599999997,0.0004476639599999997,-0.00025163454000000016,-0.00025163454000000016
2015-11-01 00:00:00,1.936006500000019,0.21190749999999525,-654.7633500000011,0.0009960424999999988,-0.0004769028400000001,0.523956499999997,0.523956499999997,0.016756499999985408,0.016756499999985408,-1.2104625000000055,-1.2104625000000055,0.8137874999999894,0.8137874999999894,394.4516500000027,394.4516500000027,-1467.4853500000027,-1467.4853500000027,2.267249999999936e-05,2.267249999999936e-05,0.00029331149999999896,0.00029331149999999896,-0.0004769028400000001,0.0004476639599999997,0.0004476639599999997,-0.00025163454000000016
2015-11-01 06:00:00,1.936006500000019,0.21190749999999525,-654.7633500000011,0.0009960424999999988,0.0012539524599999995,1.936006500000019,0.523956499999997,0.523956499999997,0.016756499999985408,0.21190749999999525,-1.2104625000000055,-1.2104625000000055,0.8137874999999894,-654.7633500000011,394.4516500000027,394.4516500000027,-1467.4853500000027,0.0009960424999999988,2.267249999999936e-05,2.267249999999936e-05,0.00029331149999999896,-0.0004769028400000001,-0.0004769028400000001,0.0004476639599999997,0.0004476639599999997
2016-11-01 00:00:00,-0.628793499999972,-0.6568125000000009,817.1896500000003,-0.00038780350000000054,0.0012539524599999995,1.936006500000019,1.936006500000019,0.523956499999997,0.523956499999997,0.21190749999999525,0.21190749999999525,-1.2104625000000055,-1.2104625000000055,-654.7633500000011,-654.7633500000011,394.4516500000027,394.4516500000027,0.0009960424999999988,0.0009960424999999988,2.267249999999936e-05,2.267249999999936e-05,0.0012539524599999995,-0.0004769028400000001,-0.0004769028400000001,0.0004476639599999997
2016-11-01 06:00:00,-0.628793499999972,-0.6568125000000009,817.1896500000003,-0.00038780350000000054,-0.0009044719400000002,-0.628793499999972,1.936006500000019,1.936006500000019,0.523956499999997,-0.6568125000000009,0.21190749999999525,0.21190749999999525,-1.2104625000000055,817.1896500000003,-654.7633500000011,-654.7633500000011,394.4516500000027,-0.00038780350000000054,0.0009960424999999988,0.0009960424999999988,2.267249999999936e-05,0.0012539524599999995,0.0012539524599999995,-0.0004769028400000001,-0.0004769028400000001
2017-11-01 00:00:00,-0.7899135000000115,0.07792749999998705,632.1936500000011,-7.046750000000088e-05,-0.0009044719400000002,-0.628793499999972,-0.628793499999972,1.936006500000019,1.936006500000019,-0.6568125000000009,-0.6568125000000009,0.21190749999999525,0.21190749999999525,817.1896500000003,817.1896500000003,-654.7633500000011,-654.7633500000011,-0.00038780350000000054,-0.00038780350000000054,0.0009960424999999988,0.0009960424999999988,-0.0009044719400000002,0.0012539524599999995,0.0012539524599999995,-0.0004769028400000001
2017-11-01 06:00:00,-0.7899135000000115,0.07792749999998705,632.1936500000011,-7.046750000000088e-05,0.00018096315999999993,-0.7899135000000115,-0.628793499999972,-0.628793499999972,1.936006500000019,0.07792749999998705,-0.6568125000000009,-0.6568125000000009,0.21190749999999525,632.1936500000011,817.1896500000003,817.1896500000003,-654.7633500000011,-7.046750000000088e-05,-0.00038780350000000054,-0.00038780350000000054,0.0009960424999999988,-0.0009044719400000002,-0.0009044719400000002,0.0012539524599999995,0.0012539524599999995
2018-11-01 00:00:00,0.7042265000000043,-1.3213624999999638,869.2166500000021,-1.692450000000123e-05,0.00018096315999999993,-0.7899135000000115,-0.7899135000000115,-0.628793499999972,-0.628793499999972,0.07792749999998705,0.07792749999998705,-0.6568125000000009,-0.6568125000000009,632.1936500000011,632.1936500000011,817.1896500000003,817.1896500000003,-7.046750000000088e-05,-7.046750000000088e-05,-0.00038780350000000054,-0.00038780350000000054,0.00018096315999999993,-0.0009044719400000002,-0.0009044719400000002,0.0012539524599999995
2018-11-01 06:00:00,0.7042265000000043,-1.3213624999999638,869.2166500000021,-1.692450000000123e-05,-0.0008451476400000001,0.7042265000000043,-0.7899135000000115,-0.7899135000000115,-0.628793499999972,-1.3213624999999638,0.07792749999998705,0.07792749999998705,-0.6568125000000009,869.2166500000021,632.1936500000011,632.1936500000011,817.1896500000003,-1.692450000000123e-05,-7.046750000000088e-05,-7.046750000000088e-05,-0.00038780350000000054,0.00018096315999999993,0.00018096315999999993,-0.0009044719400000002,-0.0009044719400000002
2019-11-01 00:00:00,0.3725365000000238,-0.627452500000004,338.8226500000019,0.0010421605,-0.0008451476400000001,0.7042265000000043,0.7042265000000043,-0.7899135000000115,-0.7899135000000115,-1.3213624999999638,-1.3213624999999638,0.07792749999998705,0.07792749999998705,869.2166500000021,869.2166500000021,632.1936500000011,632.1936500000011,-1.692450000000123e-05,-1.692450000000123e-05,-7.046750000000088e-05,-7.046750000000088e-05,-0.0008451476400000001,0.00018096315999999993,0.00018096315999999993,-0.0009044719400000002
2019-11-01 06:00:00,0.3725365000000238,-0.627452500000004,338.8226500000019,0.0010421605,0.0022706671599999994,0.3725365000000238,0.7042265000000043,0.7042265000000043,-0.7899135000000115,-0.627452500000004,-1.3213624999999638,-1.3213624999999638,0.07792749999998705,338.8226500000019,869.2166500000021,869.2166500000021,632.1936500000011,0.0010421605,-1.692450000000123e-05,-1.692450000000123e-05,-7.046750000000088e-05,-0.0008451476400000001,-0.0008451476400000001,0.00018096315999999993,0.00018096315999999993
2000-12-01 00:00:00,-0.8434165000000462,-0.5731910000000084,31.73244999999588,2.0149625000000226e-05,0.0022706671599999994,0.3725365000000238,0.3725365000000238,0.7042265000000043,0.7042265000000043,-0.627452500000004,-0.627452500000004,-1.3213624999999638,-1.3213624999999638,338.8226500000019,338.8226500000019,869.2166500000021,869.2166500000021,0.0010421605,0.0010421605,-1.692450000000123e-05,-1.692450000000123e-05,0.0022706671599999994,-0.0008451476400000001,-0.0008451476400000001,0.00018096315999999993
2000-12-01 06:00:00,-0.8434165000000462,-0.5731910000000084,31.73244999999588,2.0149625000000226e-05,0.00016215271250000001,-0.8434165000000462,0.3725365000000238,0.3725365000000238,0.7042265000000043,-0.5731910000000084,-0.627452500000004,-0.627452500000004,-1.3213624999999638,31.73244999999588,338.8226500000019,338.8226500000019,869.2166500000021,2.0149625000000226e-05,0.0010421605,0.0010421605,-1.692450000000123e-05,0.0022706671599999994,0.0022706671599999994,-0.0008451476400000001,-0.0008451476400000001
2001-12-01 00:00:00,-0.21194650000001047,-0.5093410000000063,403.23745000000054,0.00035458762499999963,0.00016215271250000001,-0.8434165000000462,-0.8434165000000462,0.3725365000000238,0.3725365000000238,-0.5731910000000084,-0.5731910000000084,-0.627452500000004,-0.627452500000004,31.73244999999588,31.73244999999588,338.8226500000019,338.8226500000019,2.0149625000000226e-05,2.0149625000000226e-05,0.0010421605,0.0010421605,0.00016215271250000001,0.0022706671599999994,0.0022706671599999994,-0.0008451476400000001
2001-12-01 06:00:00,-0.21194650000001047,-0.5093410000000063,403.23745000000054,0.00035458762499999963,-0.00027864368749999993,-0.21194650000001047,-0.8434165000000462,-0.8434165000000462,0.3725365000000238,-0.5093410000000063,-0.5731910000000084,-0.5731910000000084,-0.627452500000004,403.23745000000054,31.73244999999588,31.73244999999588,338.8226500000019,0.00035458762499999963,2.0149625000000226e-05,2.0149625000000226e-05,0.0010421605,0.00016215271250000001,0.00016215271250000001,0.0022706671599999994,0.0022706671599999994
2002-12-01 00:00:00,1.0534035000000017,-2.067021000000011,968.8374499999991,0.0008335176250000003,-0.00027864368749999993,-0.21194650000001047,-0.21194650000001047,-0.8434165000000462,-0.8434165000000462,-0.5093410000000063,-0.5093410000000063,-0.5731910000000084,-0.5731910000000084,403.23745000000054,403.23745000000054,31.73244999999588,31.73244999999588,0.00035458762499999963,0.00035458762499999963,2.0149625000000226e-05,2.0149625000000226e-05,-0.00027864368749999993,0.00016215271250000001,0.00016215271250000001,0.0022706671599999994
2002-12-01 06:00:00,1.0534035000000017,-2.067021000000011,968.8374499999991,0.0008335176250000003,0.0009302607125,1.0534035000000017,-0.21194650000001047,-0.21194650000001047,-0.8434165000000462,-2.067021000000011,-0.5093410000000063,-0.5093410000000063,-0.5731910000000084,968.8374499999991,403.23745000000054,403.23745000000054,31.73244999999588,0.0008335176250000003,0.00035458762499999963,0.00035458762499999963,2.0149625000000226e-05,-0.00027864368749999993,-0.00027864368749999993,0.00016215271250000001,0.00016215271250000001
2003-12-01 00:00:00,0.4210534999999709,1.387689000000023,-683.8965499999977,-4.184887500000012e-05,0.0009302607125,1.0534035000000017,1.0534035000000017,-0.21194650000001047,-0.21194650000001047,-2.067021000000011,-2.067021000000011,-0.5093410000000063,-0.5093410000000063,968.8374499999991,968.8374499999991,403.23745000000054,403.23745000000054,0.0008335176250000003,0.0008335176250000003,0.00035458762499999963,0.00035458762499999963,0.0009302607125,-0.00027864368749999993,-0.00027864368749999993,0.00016215271250000001
